Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2010-06-15,87.0,87.5,82.25,82.5625,83.92318862935214,226900,4553,76168686.0,87468.0,38.55,21.0,-17.75,1276540200.0,0.0,-0.8853541416566579,6950.26,0.4837497108489464,0.17892324172508833,0.09,-39.78046934140802,178.71259492450642,-71.83020307064803,39.28125,99.28125,60.0,719244.8,2518.2,-756247.3,-33883.9,-13.96,2010,1582330.8,1456374.6,-1503468.8,69287.1,28.53,3582402.4,3254813.7,-3488732.0,71151.70000000001,29.240000000000002,7884078.6,7377496.300000001,-5616408.899999999,-76624.59999999998,-31.619999999999997,-5.914219197707736,83.05,84.0,81.25,83.3
2010-06-14,85.5125,87.4875,84.625,86.975,86.60097898225517,120993,2791,41912449.0,41869.0,34.6,11.45,5.85,1276453800.0,0.0,5.344436033308098,6916.8,1.3085393396665923,0.1789213000995603,0.07,-42.83558493820063,180.06086629655331,-75.10978474202608,39.28125,99.28125,60.0,719244.8,2518.2,-756247.3,-33883.9,-13.96,2010,1582330.8,1456374.6,-1503468.8,69287.1,28.53,3582402.4,3254813.7,-3488732.0,71151.70000000001,29.240000000000002,7884078.6,7377496.300000001,-5616408.899999999,-76624.59999999998,-31.619999999999997,-6.230300859598853,87.0,87.5,82.25,82.5625
2010-06-11,86.625,86.85,84.3375,84.6625,85.28429378245542,79147,1884,26999984.0,35816.0,45.25,10.05,-7.85,1276194600.0,0.0,-2.65881000287439,6827.46,0.5083226236690219,0.1791050082695013,0.08,-41.2741768787834,183.72557290705475,-74.24601873295873,39.28125,99.28125,60.0,719244.8,2518.2,-756247.3,-33883.9,-13.96,2010,1582330.8,1456374.6,-1503468.8,69287.1,28.53,3582402.4,3254813.7,-3488732.0,71151.70000000001,29.240000000000002,7884078.6,7377496.300000001,-5616408.899999999,-76624.59999999998,-31.619999999999997,-6.06464899713467,85.5125,87.4875,84.625,86.975
2010-06-10,86.4375,87.4875,85.275,86.2,85.87873124923485,277722,2008,95401652.0,225557.0,81.22,8.85,-0.95,1276108200.0,0.0,1.8160342536542196,6792.93,1.379297993734796,0.17916286760134584,0.1,-42.321635730858475,185.16781418327582,-75.5789160206472,39.28125,99.28125,60.0,719244.8,2518.2,-756247.3,-33883.9,-13.96,2010,1582330.8,1456374.6,-1503468.8,69287.1,28.53,3582402.4,3254813.7,-3488732.0,71151.70000000001,29.240000000000002,7884078.6,7377496.300000001,-5616408.899999999,-76624.59999999998,-31.619999999999997,-6.174785100286533,86.625,86.85,84.3375,84.6625
2010-06-09,85.025,88.0625,85.025,86.4375,86.99975090991809,219800,4313,76490181.0,50813.0,23.12,12.15,5.65,1276021800.0,0.0,0.27552204176333195,6700.51,0.4363401984591064,0.17909816984508203,0.1,-42.48011569052784,189.10112812308319,-76.4298718360279,39.28125,99.28125,60.0,719244.8,2518.2,-756247.3,-33883.9,-13.96,2010,1582330.8,1456374.6,-1503468.8,69287.1,28.53,3582402.4,3254813.7,-3488732.0,71151.70000000001,29.240000000000002,7884078.6,7377496.300000001,-5616408.899999999,-76624.59999999998,-31.619999999999997,-6.191797994269341,86.4375,87.4875,85.275,86.2
2010-06-08,83.75,85.5,80.5625,84.4375,83.88661908484862,237906,4368,79828520.0,93188.0,39.17,19.75,2.75,1275935400.0,0.0,-2.313810556760665,6671.4,-0.8247508503199219,0.17909048934824928,0.12,-41.11769059955589,190.36259255928292,-75.30832959587747,39.28125,99.28125,60.0,719244.8,2518.2,-756247.3,-33883.9,-13.96,2010,1582330.8,1456374.6,-1503468.8,69287.1,28.53,3582402.4,3254813.7,-3488732.0,71151.70000000001,29.240000000000002,7884078.6,7377496.300000001,-5616408.899999999,-76624.59999999998,-31.619999999999997,-6.048531518624642,85.025,88.0625,85.025,86.4375
2010-06-07,89.0,89.975,85.3,85.95,87.22454933058754,400127,7466,139603589.0,115742.0,28.93,18.7,-12.2,1275849000.0,0.0,1.791265729089564,6726.88,-1.7320994237047915,0.17910300003336332,0.12,-42.153868528214076,187.96782460813927,-75.91797746527287,39.28125,99.28125,60.0,719244.8,2518.2,-756247.3,-33883.9,-13.96,2010,1582330.8,1456374.6,-1503468.8,69287.1,28.53,3582402.4,3254813.7,-3488732.0,71151.70000000001,29.240000000000002,7884078.6,7377496.300000001,-5616408.899999999,-76624.59999999998,-31.619999999999997,-6.156876790830945,83.75,85.5,80.5625,84.4375
2010-06-04,88.875,89.75,87.1375,88.675,88.5945556767808,203478,4106,72108172.0,68349.0,33.59,10.45,-0.8,1275589800.0,0.0,3.1704479348458436,6845.45,0.3859729906894316,0.17896393010165457,0.14,-43.9314914011841,182.97993557764647,-76.79324485169305,39.28125,99.28125,60.0,719244.8,2518.2,-756247.3,-33883.9,-13.96,2010,1582330.8,1456374.6,-1503468.8,69287.1,28.53,3582402.4,3254813.7,-3488732.0,71151.70000000001,29.240000000000002,7884078.6,7377496.300000001,-5616408.899999999,-76624.59999999998,-31.619999999999997,-6.352077363896847,89.0,89.975,85.3,85.95
2010-06-03,89.375,89.75,87.775,88.05,88.4910723668498,104675,2372,37051212.0,42370.0,40.48,7.9,-5.3,1275503400.0,0.0,-0.7048209754722312,6819.13,1.5023369354886684,0.1790517877998704,0.14,-43.533503691084604,184.07216169804653,-76.60688607701468,39.28125,99.28125,60.0,719244.8,2518.2,-756247.3,-33883.9,-13.96,2010,1582330.8,1456374.6,-1503468.8,69287.1,28.53,3582402.4,3254813.7,-3488732.0,71151.70000000001,29.240000000000002,7884078.6,7377496.300000001,-5616408.899999999,-76624.59999999998,-31.619999999999997,-6.307306590257879,88.875,89.75,87.1375,88.675
2010-06-02,89.75,90.0,88.0,88.3375,88.88328945090788,109763,2945,39024386.0,38859.0,35.4,8.0,-5.65,1275417000.0,0.0,0.3265190232822457,6718.2,0.9533025984408194,0.17894368046590792,0.16,-43.717277486911,188.33988270667737,-77.55087828808671,39.28125,99.28125,60.0,719244.8,2518.2,-756247.3,-33883.9,-13.96,2010,1582330.8,1456374.6,-1503468.8,69287.1,28.53,3582402.4,3254813.7,-3488732.0,71151.70000000001,29.240000000000002,7884078.6,7377496.300000001,-5616408.899999999,-76624.59999999998,-31.619999999999997,-6.327901146131805,89.375,89.75,87.775,88.05
2010-06-01,88.7375,90.0,88.0,89.0,88.89843954053138,179947,4072,63988030.0,74505.0,41.4,8.0,1.05,1275330600.0,0.0,0.7499646243101621,6654.76,-1.8814957013551288,0.1789003514757436,0.16,-44.13623595505618,191.0886343008613,-78.45343573826398,39.28125,99.28125,60.0,719244.8,2518.2,-756247.3,-33883.9,-13.96,2010,1582330.8,1456374.6,-1503468.8,69287.1,28.53,3582402.4,3254813.7,-3488732.0,71151.70000000001,29.240000000000002,7884078.6,7377496.300000001,-5616408.899999999,-76624.59999999998,-31.619999999999997,-6.375358166189112,89.75,90.0,88.0,88.3375
2010-05-31,86.25,88.7,85.75,88.2625,87.92029004527856,228585,4789,80389038.0,97414.0,42.62,11.8,8.05,1275244200.0,0.0,-0.8286516853932557,6782.37,0.7964296648129476,0.17870742883898683,,-43.66945191899164,185.6118141593573,,39.28125,99.28125,60.0,719244.8,2518.2,-756247.3,-33883.9,-13.96,2010,1582330.8,1456374.6,-1503468.8,69287.1,28.53,3582402.4,3254813.7,-3488732.0,71151.70000000001,29.240000000000002,7884078.6,7377496.300000001,-5616408.899999999,-76624.59999999998,-31.619999999999997,-6.322528653295128,88.7375,90.0,88.0,89.0
2010-05-28,85.0,87.35,83.875,85.325,85.70828370383234,408863,7071,140171784.0,124884.0,30.54,13.9,1.3,1274985000.0,0.0,-3.328140490015574,6728.78,1.3489536421447124,0.17868434897628735,0.16,-41.73014942865514,187.88651137353284,-75.43393889902445,39.28125,99.28125,60.0,719244.8,2518.2,-756247.3,-33883.9,-13.96,2010,1582330.8,1456374.6,-1503468.8,69287.1,28.53,3582402.4,3254813.7,-3488732.0,71151.70000000001,29.240000000000002,7884078.6,7377496.300000001,-5616408.899999999,-76624.59999999998,-31.619999999999997,-6.1121060171919765,86.25,88.7,85.75,88.2625
2010-05-27,80.5125,86.0,80.5125,85.0125,83.48062382268544,227212,5379,75871198.0,121769.0,53.59,21.95,18.0,1274898600.0,0.0,-0.3662467037796713,6639.22,1.4375573899983785,0.17870119407312388,0.17,-41.51595353624467,191.7699669539494,-75.9250964152865,39.28125,99.28125,60.0,719244.8,2518.2,-756247.3,-33883.9,-13.96,2010,1582330.8,1456374.6,-1503468.8,69287.1,28.53,3582402.4,3254813.7,-3488732.0,71151.70000000001,29.240000000000002,7884078.6,7377496.300000001,-5616408.899999999,-76624.59999999998,-31.619999999999997,-6.089720630372493,85.0,87.35,83.875,85.325
2010-05-26,81.5,82.475,80.5375,81.0625,81.4312970236778,72304,1951,23551234.0,28960.0,40.05,7.75,-1.75,1274812200.0,0.0,-4.64637553300985,6545.13,1.9700312213726257,0.1785987089693978,0.17,-38.666152659984576,195.9643276756917,-73.80476680639435,39.28125,99.28125,60.0,719244.8,2518.2,-756247.3,-33883.9,-13.96,2010,1582330.8,1456374.6,-1503468.8,69287.1,28.53,3582402.4,3254813.7,-3488732.0,71151.70000000001,29.240000000000002,7884078.6,7377496.300000001,-5616408.899999999,-76624.59999999998,-31.619999999999997,-5.806769340974212,80.5125,86.0,80.5125,85.0125
2010-05-25,82.75,82.775,80.25,81.0375,81.1851272318997,119349,2420,38757455.0,53602.0,44.91,10.1,-6.85,1274725800.0,0.0,-0.030840400925213896,6418.68,-2.7838024499884817,0.17860910942090066,0.17,-38.64723122011414,201.79491733502843,-74.8292781423863,39.28125,99.28125,60.0,719244.8,2518.2,-756247.3,-33883.9,-13.96,2010,1582330.8,1456374.6,-1503468.8,69287.1,28.53,3582402.4,3254813.7,-3488732.0,71151.70000000001,29.240000000000002,7884078.6,7377496.300000001,-5616408.899999999,-76624.59999999998,-31.619999999999997,-5.804978510028652,81.5,82.475,80.5375,81.0625
2010-05-24,83.125,83.475,80.75,81.2875,81.63465543820519,121952,2114,39822038.0,59941.0,49.15,10.9,-7.35,1274639400.0,0.0,0.30849915162733943,6602.48,0.15335911060816446,0.17818297893188992,0.17,-38.835921882208204,193.39354303231514,-73.43506837948034,39.28125,99.28125,60.0,719244.8,2518.2,-756247.3,-33883.9,-13.96,2010,1582330.8,1456374.6,-1503468.8,69287.1,28.53,3582402.4,3254813.7,-3488732.0,71151.70000000001,29.240000000000002,7884078.6,7377496.300000001,-5616408.899999999,-76624.59999999998,-31.619999999999997,-5.82288681948424,82.75,82.775,80.25,81.0375
2010-05-21,80.25,83.1,80.175,82.5625,81.38625926028031,798032,6556,259795357.0,598708.0,75.02,11.7,9.25,1274380200.0,0.0,1.5685068429955429,6592.37,-0.6716940763453083,0.1781829837881873,0.17,-39.78046934140802,193.84348876049128,-74.45978944942033,39.28125,99.28125,60.0,719244.8,2518.2,-756247.3,-33883.9,-13.96,2010,1582330.8,1456374.6,-1503468.8,69287.1,28.53,3582402.4,3254813.7,-3488732.0,71151.70000000001,29.240000000000002,7884078.6,7377496.300000001,-5616408.899999999,-76624.59999999998,-31.619999999999997,-5.914219197707736,83.125,83.475,80.75,81.2875
2010-05-20,79.1875,81.975,78.9875,81.3125,80.96310700286077,356897,6944,115581960.0,178903.0,50.13,11.95,8.5,1274293800.0,0.0,-1.514004542013625,6636.95,0.39131276584158936,0.17817792533217447,0.17,-38.85472713297463,191.8697594527607,-73.18139255894444,39.28125,99.28125,60.0,719244.8,2518.2,-756247.3,-33883.9,-13.96,2010,1582330.8,1456374.6,-1503468.8,69287.1,28.53,3582402.4,3254813.7,-3488732.0,71151.70000000001,29.240000000000002,7884078.6,7377496.300000001,-5616408.899999999,-76624.59999999998,-31.619999999999997,-5.824677650429799,80.25,83.1,80.175,82.5625
2010-05-19,79.0,79.975,77.575,78.1875,78.9175942507069,106100,2313,33492627.0,51952.0,48.97,9.6,-3.25,1274207400.0,0.0,-3.843197540353571,6611.08,-2.7170042320754932,0.1781944905268091,0.17,-36.41087130295764,193.0118830811305,-70.94423241083018,39.28125,99.28125,60.0,719244.8,2518.2,-756247.3,-33883.9,-13.96,2010,1582330.8,1456374.6,-1503468.8,69287.1,28.53,3582402.4,3254813.7,-3488732.0,71151.70000000001,29.240000000000002,7884078.6,7377496.300000001,-5616408.899999999,-76624.59999999998,-31.619999999999997,-5.600823782234957,79.1875,81.975,78.9875,81.3125
2010-05-18,79.5,80.4625,78.7875,79.1125,79.54542680254904,159746,2928,50828255.0,64484.0,40.37,6.7,-1.55,1274121000.0,0.0,1.1830535571542677,6795.72,0.15519093791036553,0.177930719516534,0.17,-37.154368778638016,185.05073781733205,-70.22033148322359,39.28125,99.28125,60.0,719244.8,2518.2,-756247.3,-33883.9,-13.96,2010,1582330.8,1456374.6,-1503468.8,69287.1,28.53,3582402.4,3254813.7,-3488732.0,71151.70000000001,29.240000000000002,7884078.6,7377496.300000001,-5616408.899999999,-76624.59999999998,-31.619999999999997,-5.66708452722063,79.0,79.975,77.575,78.1875
2010-05-17,77.125,79.925,77.0,79.4125,78.61009995629557,354655,6297,111517860.0,210995.0,59.49,11.7,9.15,1274034600.0,0.0,0.37920682572285536,6785.19,-0.496404185926469,0.17794234970630565,0.16,-37.391783409412874,185.4931107308712,-70.53039261124303,39.28125,99.28125,60.0,719244.8,2518.2,-756247.3,-33883.9,-13.96,2010,1582330.8,1456374.6,-1503468.8,69287.1,28.53,3582402.4,3254813.7,-3488732.0,71151.70000000001,29.240000000000002,7884078.6,7377496.300000001,-5616408.899999999,-76624.59999999998,-31.619999999999997,-5.688574498567334,79.5,80.4625,78.7875,79.1125
2010-05-14,75.85,77.625,75.5,77.175,76.75252029316972,324863,4199,99736216.0,179382.0,55.22,8.5,5.3,1273775400.0,0.0,-2.8175665040138465,6819.04,-1.3601771716473254,0.17792762316801852,0.16,-35.576611597019756,184.07591097867146,-68.46033250023565,39.28125,99.28125,60.0,719244.8,2518.2,-756247.3,-33883.9,-13.96,2010,1582330.8,1456374.6,-1503468.8,69287.1,28.53,3582402.4,3254813.7,-3488732.0,71151.70000000001,29.240000000000002,7884078.6,7377496.300000001,-5616408.899999999,-76624.59999999998,-31.619999999999997,-5.528295128939828,77.125,79.925,77.0,79.4125
2010-05-13,75.95,76.2,75.25,75.475,75.64745210287695,47863,1776,14482856.0,14821.0,30.97,3.8,-1.9,1273689000.0,0.0,-2.2027858762552643,6913.07,0.6826192071305748,0.1778997275669717,0.16,-34.125538257701216,180.21197528739043,-66.31673560922309,39.28125,99.28125,60.0,719244.8,2518.2,-756247.3,-33883.9,-13.96,2010,1582330.8,1456374.6,-1503468.8,69287.1,28.53,3582402.4,3254813.7,-3488732.0,71151.70000000001,29.240000000000002,7884078.6,7377496.300000001,-5616408.899999999,-76624.59999999998,-31.619999999999997,-5.406518624641833,75.85,77.625,75.5,77.175
2010-05-12,75.375,76.0,74.5625,75.2875,75.2928653481946,161045,1645,48502158.0,121634.0,75.53,5.75,-0.35,1273602600.0,0.0,-0.24842663133487486,6866.2,0.3657263805366906,0.17792666093865617,0.16,-33.96148098954009,182.1247560513821,-66.49786244227963,39.28125,99.28125,60.0,719244.8,2518.2,-756247.3,-33883.9,-13.96,2010,1582330.8,1456374.6,-1503468.8,69287.1,28.53,3582402.4,3254813.7,-3488732.0,71151.70000000001,29.240000000000002,7884078.6,7377496.300000001,-5616408.899999999,-76624.59999999998,-31.619999999999997,-5.393087392550142,75.95,76.2,75.25,75.475
2010-05-11,76.2,77.0,74.7625,75.1625,75.78834095972465,74959,1885,22724073.0,28748.0,38.35,8.95,-4.15,1273516200.0,0.0,-0.1660302174995798,6841.18,-1.1142959150192144,0.1779221252017512,0.16,-33.8516547480459,183.15656071028684,-66.57079173423142,39.28125,99.28125,60.0,719244.8,2518.2,-756247.3,-33883.9,-13.96,2010,1582330.8,1456374.6,-1503468.8,69287.1,28.53,3582402.4,3254813.7,-3488732.0,71151.70000000001,29.240000000000002,7884078.6,7377496.300000001,-5616408.899999999,-76624.59999999998,-31.619999999999997,-5.384133237822349,75.375,76.0,74.5625,75.2875
2010-05-10,77.5,77.5,75.25,75.5125,76.15496167391755,222042,2633,67638400.0,125055.0,56.32,9.0,-7.95,1273429800.0,0.0,0.465657741559955,6918.27,3.0136035783843607,0.1778501834591444,0.16,-34.15825194504222,180.00135872118318,-66.30307058714644,39.28125,99.28125,60.0,719244.8,2518.2,-756247.3,-33883.9,-13.96,2010,1582330.8,1456374.6,-1503468.8,69287.1,28.53,3582402.4,3254813.7,-3488732.0,71151.70000000001,29.240000000000002,7884078.6,7377496.300000001,-5616408.899999999,-76624.59999999998,-31.619999999999997,-5.4092048710601714,76.2,77.0,74.7625,75.1625
2010-05-07,75.75,78.6375,75.25,77.15,77.09454661122552,381185,6487,117549139.0,155826.0,40.88,13.55,5.6,1273170600.0,0.0,2.168515146498917,6715.88,-1.8454725488333268,0.177380549903399,0.13,-35.55573558003889,188.4394896871296,-69.0881764127704,39.28125,99.28125,60.0,719244.8,2518.2,-756247.3,-33883.9,-13.96,2010,1582330.8,1456374.6,-1503468.8,69287.1,28.53,3582402.4,3254813.7,-3488732.0,71151.70000000001,29.240000000000002,7884078.6,7377496.300000001,-5616408.899999999,-76624.59999999998,-31.619999999999997,-5.526504297994269,77.5,77.5,75.25,75.5125
2010-05-06,74.875,77.5,74.875,76.625,76.5169650282768,240480,5627,73603199.0,67674.0,28.14,10.5,7.0,1273084200.0,0.0,-0.6804925469863998,6842.15,-0.4896870482356985,0.17723136340867804,0.11,-35.11419249592169,183.1164180849587,-67.65866948565747,39.28125,99.28125,60.0,719244.8,2518.2,-756247.3,-33883.9,-13.96,2010,1582330.8,1456374.6,-1503468.8,69287.1,28.53,3582402.4,3254813.7,-3488732.0,71151.70000000001,29.240000000000002,7884078.6,7377496.300000001,-5616408.899999999,-76624.59999999998,-31.619999999999997,-5.488896848137536,75.75,78.6375,75.25,77.15
2010-05-05,74.975,76.85,74.0,74.8,75.53902700063841,213032,4280,64368920.0,71318.0,33.48,11.4,-0.7,1272997800.0,0.0,-2.381729200652527,6875.82,-0.1481262035254116,0.177220958796373,0.15,-33.531082887700535,181.7300336541678,-65.86087055016984,39.28125,99.28125,60.0,719244.8,2518.2,-756247.3,-33883.9,-13.96,2010,1582330.8,1456374.6,-1503468.8,69287.1,28.53,3582402.4,3254813.7,-3488732.0,71151.70000000001,29.240000000000002,7884078.6,7377496.300000001,-5616408.899999999,-76624.59999999998,-31.619999999999997,-5.358166189111747,74.875,77.5,74.875,76.625
2010-05-04,76.475,77.1375,75.2625,75.525,76.23579345804053,193520,4838,59012603.0,38935.0,20.12,7.5,-3.8,1272911400.0,0.0,0.9692513368984024,6886.02,-1.5341805239578954,0.17727523030361217,0.16,-34.16914928831514,181.31271765112498,-66.44303903004355,39.28125,99.28125,60.0,719244.8,2518.2,-756247.3,-33883.9,-13.96,2010,1582330.8,1456374.6,-1503468.8,69287.1,28.53,3582402.4,3254813.7,-3488732.0,71151.70000000001,29.240000000000002,7884078.6,7377496.300000001,-5616408.899999999,-76624.59999999998,-31.619999999999997,-5.410100286532951,74.975,76.85,74.0,74.8
2010-05-03,75.375,77.15,72.525,76.25,75.7114279187079,433351,9088,131238492.0,142542.0,32.89,18.5,3.5,1272825000.0,0.0,0.9599470374048291,6993.31,-0.7010115467407263,0.17714867757602556,0.17,-34.795081967213115,176.99687272550477,-66.28972863044046,39.28125,99.28125,60.0,719244.8,2518.2,-756247.3,-33883.9,-13.96,2010,1582330.8,1456374.6,-1503468.8,69287.1,28.53,3582402.4,3254813.7,-3488732.0,71151.70000000001,29.240000000000002,7884078.6,7377496.300000001,-5616408.899999999,-76624.59999999998,-31.619999999999997,-5.462034383954155,76.475,77.1375,75.2625,75.525
2010-04-30,68.75,74.2,68.75,73.6625,72.19663213627405,391153,6785,112959717.0,169493.0,43.33,21.8,19.65,1272565800.0,0.0,-3.3934426229508263,7042.68,0.5890216869672615,0.17712610133661305,0.16,-32.50466655353809,175.05509266358828,-63.643152459945156,39.28125,99.28125,60.0,719244.8,2518.2,-756247.3,-33883.9,-13.96,2010,1582330.8,1456374.6,-1503468.8,69287.1,28.53,3582402.4,3254813.7,-3488732.0,71151.70000000001,29.240000000000002,7884078.6,7377496.300000001,-5616408.899999999,-76624.59999999998,-31.619999999999997,-5.276683381088825,75.375,77.15,72.525,76.25
2010-04-29,70.375,70.375,68.5,68.75,69.32951860000814,98172,1893,27224870.0,51033.0,51.98,7.5,-6.5,1272479400.0,0.0,-6.668929238079069,7001.44,0.6842243013232885,0.17722363749010367,0.17,-27.681818181818187,176.6752268104847,-59.13271651318806,39.28125,99.28125,60.0,719244.8,2518.2,-756247.3,-33883.9,-13.96,2010,1582330.8,1456374.6,-1503468.8,69287.1,28.53,3582402.4,3254813.7,-3488732.0,71151.70000000001,29.240000000000002,7884078.6,7377496.300000001,-5616408.899999999,-76624.59999999998,-31.619999999999997,-4.924785100286533,68.75,74.2,68.75,73.6625
2010-04-28,70.475,70.875,69.625,70.1375,70.29129143866712,81506,1692,22916648.0,33756.0,41.42,5.0,-1.35,1272393000.0,0.0,2.01818181818183,6953.86,-1.5583371319688455,0.17763386662531006,0.16,-29.11245767242916,178.5683059480634,-60.96381489605496,39.28125,99.28125,60.0,719244.8,2518.2,-756247.3,-33883.9,-13.96,2010,1582330.8,1456374.6,-1503468.8,69287.1,28.53,3582402.4,3254813.7,-3488732.0,71151.70000000001,29.240000000000002,7884078.6,7377496.300000001,-5616408.899999999,-76624.59999999998,-31.619999999999997,-5.024176217765043,70.375,70.375,68.5,68.75
2010-04-27,70.25,70.9875,70.25,70.3875,70.57514774166312,47380,1105,13375402.0,10621.0,22.42,2.95,0.55,1272306600.0,0.0,0.3564427018356797,7063.94,-0.2111913025912404,0.1775308410022767,0.16,-29.364233706268873,174.22727259857814,-60.42654300166701,39.28125,99.28125,60.0,719244.8,2518.2,-756247.3,-33883.9,-13.96,2010,1582330.8,1456374.6,-1503468.8,69287.1,28.53,3582402.4,3254813.7,-3488732.0,71151.70000000001,29.240000000000002,7884078.6,7377496.300000001,-5616408.899999999,-76624.59999999998,-31.619999999999997,-5.04208452722063,70.475,70.875,69.625,70.1375
2010-04-26,71.2,71.2,70.0,70.075,70.33395043146699,49830,1033,14018963.0,28235.0,56.66,4.8,-4.5,1272220200.0,0.0,-0.4439708755105687,7078.89,0.4151996845220163,0.17752789171060887,0.16,-29.049232964680705,173.6481284495168,-60.00821464514273,39.28125,99.28125,60.0,719244.8,2518.2,-756247.3,-33883.9,-13.96,2010,1582330.8,1456374.6,-1503468.8,69287.1,28.53,3582402.4,3254813.7,-3488732.0,71151.70000000001,29.240000000000002,7884078.6,7377496.300000001,-5616408.899999999,-76624.59999999998,-31.619999999999997,-5.019699140401146,70.25,70.9875,70.25,70.3875
